nyc,tseyingsuet,0.7777777777777778,0.16666666666666666
robotics,anggiashittaawanda,0.7692307692307692,0.13043478260869565
crime,annehald,0.9,0.08333333333333333
personawelcome,annekatrinlillie,0.6428571428571428,0.2
vikram,colinhaughton,0.8571428571428572,0.11764705882352941
worship,connyjepsen,0.75,0.2
contactus,dingqiqing,0.9090909090909091,0.05555555555555555
saveandrew,leesohee,0.8181818181818181,0.125
prayers,dominicsoong,0.9230769230769231,0.05555555555555555
tbt,kendrickleeyenhui,1.0,0.0
skinny,ruudkuijten,0.7272727272727273,0.21428571428571427
trip,reuvenmoses,0.9090909090909091,0.07142857142857142
god,maxgandrup,0.8,0.18181818181818182
grace,mikeadams,0.8,0.16666666666666666
anime,susanegelstaff,0.7272727272727273,0.1875
mystery,heahhockaun,0.9230769230769231,0.058823529411764705
dne,fionasmith,0.9090909090909091,0.08333333333333333
fridayfeeling,stevebaddeley,0.6428571428571428,0.23809523809523808
future,elenashimko,0.9285714285714286,0.0625
uspol,leewanwah,0.9,0.07692307692307693
ipvmi,glennstewart,1.0,0.0
spaceforce,tangaikbee,0.8571428571428572,0.1111111111111111
censor,imanuelhirschfeld,0.6428571428571428,0.2777777777777778
wayv,irwansyah,0.6666666666666667,0.3
ntra,jamespdoyle,0.9230769230769231,0.07142857142857142
iranianrefugees,jesperknudsen,0.6153846153846154,0.21739130434782608
petit,jesperolsson,0.8,0.13333333333333333
motionanimation,truptimurgunde,0.6666666666666667,0.16
experience,knudaagenielsen,0.7857142857142857,0.13636363636363635
mainbhi,kristianroebuck,0.7142857142857143,0.2222222222222222
fumiya,louisegrimmhansen,0.7142857142857143,0.21052631578947367
afl,marjoriedelaney,0.8333333333333334,0.125
bigass,martsiliksaar,0.7,0.1875
stripping,nickponting,0.5,0.3333333333333333
saturdaymorning,pcthulasi,0.6875,0.2631578947368421
musicbank,parksungmin,0.41666666666666663,0.5384615384615384
pigtails,celinejuel,0.8333333333333334,0.125
revafg,tahimaraoropeza,0.7692307692307692,0.16666666666666666
pornos,jeanchaufourrier,0.7692307692307692,0.15789473684210525
donaldtrump,poland,0.4,0.5454545454545454
shalala,karenuhlenbeck,0.7272727272727273,0.16666666666666666
trending,chantszka,0.8461538461538461,0.13333333333333333
elf,kajandersen,0.9,0.07692307692307693
startup,andrekurniawantedjono,0.7142857142857143,0.16666666666666666
apexlegends,choiminho,0.9285714285714286,0.05263157894736842
winner,zhangzhibo,0.8181818181818181,0.14285714285714285
shvrb,eugeniatanaka,1.0,0.0
make,wangchen,0.7777777777777778,0.2
machinelearning,heryantoarbi,0.5714285714285714,0.2857142857142857
layf,adriyantifirdasari,0.7,0.15789473684210525
shibe,igordmitriev,0.8333333333333334,0.13333333333333333
whore,lorenablanco,0.7,0.21428571428571427
iplfantasy,amandahardy,0.7692307692307692,0.16666666666666666
secretspace,salakjitponsana,0.6923076923076923,0.18181818181818182
spaceprogram,claudiarivero,0.6428571428571428,0.25
chicago,olgakonon,0.6666666666666667,0.23076923076923078
courage,amparolim,0.7272727272727273,0.23076923076923078
seo,hiroyukiendo,0.8181818181818181,0.15384615384615385
game,ellatripp,0.7777777777777778,0.18181818181818182
amen,cristinaaicardi,0.8,0.11764705882352941
questions,delladestiaraharis,0.6923076923076923,0.17391304347826086
findpersona,nghuilin,0.8571428571428572,0.11764705882352941
snapchat,angelamichalowski,0.6666666666666667,0.25
teamlay,shonwanho,0.9090909090909091,0.06666666666666667
science,dilukakarunaratne,0.75,0.14285714285714285
customers,darrenhall,0.8461538461538461,0.11764705882352941
bbr,detlefposte,1.0,0.0
shankar,dianadoveton,0.8333333333333334,0.11764705882352941
scrum,xiaxuanze,0.9090909090909091,0.07692307692307693
btscome,norhasikinamin,0.7692307692307692,0.16666666666666666
handmade,eetuheino,0.7,0.21428571428571427
success,thomasdamgaard,0.9166666666666666,0.05
mfc,emmaconstable,0.8181818181818181,0.14285714285714285
instgood,geoffreybellingham,0.75,0.18181818181818182
israeli,evejugandi,0.75,0.21428571428571427
btsmetlife,panpan,1.0,0.0
dance,michikotomita,0.8181818181818181,0.125
bdsm,sonjamellink,0.8333333333333334,0.14285714285714285
texas,garethhenry,0.7,0.23076923076923078
saturdaymotivation,henrytam,0.5714285714285714,0.3
black,yvonnekelly,0.8,0.14285714285714285
socialnews,tombacher,0.7142857142857143,0.26666666666666666
newsxyz,hallsteinoma,0.7857142857142857,0.1875
tranny,margitborg,0.7,0.23076923076923078
warsgift,jacobchemnitz,0.8235294117647058,0.16666666666666666
jin,jeffreyrobson,0.8,0.14285714285714285
cannabis,jenskristianleth,0.6923076923076923,0.2
anal,jimfitzgibbon,0.9166666666666666,0.0625
dyk,kirsteenmcewan,0.9230769230769231,0.0625
english,lasithamenaka,0.4545454545454546,0.42857142857142855
bdl,liufanfrances,0.9166666666666666,0.06666666666666667
peckpalit,lottethomsen,0.7692307692307692,0.16666666666666666
armyfollow,mariannerasmussen,0.7692307692307692,0.125
subscribe,matijsdierickx,0.6428571428571428,0.2777777777777778
followarmy,mettenielsen,0.8461538461538461,0.1
pod,nataliagolovkina,0.9090909090909091,0.05555555555555555
suspense,naziaakhterjuthi,0.7692307692307692,0.14285714285714285
faithful,oscarbrandon,0.9285714285714286,0.05263157894736842
bbw,pvsharada,1.0,0.0
gamer,mahadewiistiraniniketut,0.7142857142857143,0.16666666666666666
ether,seychelles,0.75,0.15384615384615385
palitchoke,mohdfairuzizuanmohdtazari,0.7058823529411764,0.16666666666666666
ytff,julianeschenk,1.0,0.0
rock,larisagriga,0.8888888888888888,0.07142857142857142
loona,zhouhui,0.875,0.09090909090909091
hindi,zhoulei,0.7777777777777778,0.2
congress,jacobmaliekal,0.7857142857142857,0.16666666666666666
canada,juliebradbury,0.8333333333333334,0.11764705882352941
workhard,choongtanfook,0.6666666666666667,0.23529411764705882
emolaser,kimminjung,0.9230769230769231,0.058823529411764705
laserie,karenfookune,0.7272727272727273,0.1875
streamluv,pedroyang,0.8,0.2
modi,parksunyoung,0.9230769230769231,0.06666666666666667
customerexperiences,kimdaeeun,0.6666666666666667,0.21739130434782608
vkk,rodrigopacheco,1.0,0.0
alwaysstay,victoriana,0.8333333333333334,0.1111111111111111
hellyshah,rebeccabellingham,0.6923076923076923,0.18181818181818182
muscle,clareflood,0.7272727272727273,0.23076923076923078
sehun,seikoyamada,0.8333333333333334,0.14285714285714285
openfollow,rachelhindley,0.7857142857142857,0.15
kxipv,anitaelson,0.9166666666666666,0.07142857142857142
ipvrr,anitarajkaur,0.8,0.13333333333333333
agrifish,shinbaekcheol,0.7142857142857143,0.23529411764705882
stlouis,annarankin,0.9,0.0625
california,tanongsaksaensomboonsuk,0.8125,0.1
topsocial,chenjiayuan,0.7857142857142857,0.17647058823529413
flipkart,chieumezu,0.9285714285714286,0.0625
stayla,chriscoles,0.8181818181818181,0.14285714285714285
shemale,christinestewart,0.6666666666666667,0.21052631578947367
essay,christophejeanjean,0.7692307692307692,0.15
community,csabakiss,0.8333333333333334,0.125
phasesep,craigcooper,0.7,0.1875
happiness,davidbamford,0.8571428571428572,0.10526315789473684
serial,denisgrachev,0.5833333333333333,0.38461538461538464
adult,enricojames,0.9285714285714286,0.06666666666666667
bookboost,dineshkhanna,0.8181818181818181,0.10526315789473684
seventeen,stephanbeeharry,0.6363636363636364,0.2
atlanta,donmurray,0.8,0.14285714285714285
following,dorianarivera,0.75,0.15789473684210525
android,martinfarrugia,0.6363636363636364,0.23529411764705882
asia,eddyhartono,0.9090909090909091,0.07142857142857142
redbubble,alicewoodroffe,0.6666666666666667,0.21052631578947367
tattoo,grahamhenderson,0.8181818181818181,0.10526315789473684
txt,paulstevenson,0.9090909090909091,0.06666666666666667
jubjub,simonmollyhus,0.9090909090909091,0.05555555555555555
luxury,koharuyonemoto,0.7692307692307692,0.17647058823529413
cardinals,fatimaazeez,0.8461538461538461,0.1111111111111111
online,fernandodelatorre,0.6,0.21052631578947367
supportsmall,jinkanifraimu,0.7142857142857143,0.19047619047619047
happybirthday,steffiannys,0.6923076923076923,0.2
infographics,frankhodge,0.5,0.4666666666666667
acrylic,freekgolinski,0.7692307692307692,0.17647058823529413
eurovision,victowibowo,0.75,0.16666666666666666
cometurkey,indartiissolina,0.8,0.13636363636363635
sports,georgiecupidon,0.75,0.17647058823529413
revban,lifeng,0.8,0.2
nuest,gideonmarkusfernaldi,0.7333333333333334,0.19047619047619047
writing,rieeto,0.625,0.3
phonex,grahamsimpson,0.6666666666666667,0.26666666666666666
suga,halimharyanto,0.9230769230769231,0.0625
people,hiromiyamada,0.9090909090909091,0.058823529411764705
ukstream,hoonthienhow,0.8461538461538461,0.1111111111111111
painting,megumiyokoyama,0.75,0.15789473684210525
school,jackprior,0.8181818181818181,0.15384615384615385
day,jeanwaring,0.9,0.08333333333333333
proud,joewu,0.75,0.25
newsmedia,johanholm,0.75,0.2
webcam,katherinewinder,0.7692307692307692,0.16666666666666666
stockings,kazuhirohonda,0.7142857142857143,0.2222222222222222
star,lesleyharris,0.6666666666666667,0.23076923076923078
reading,liuyi,0.9,0.09090909090909091
blowjob,luanavicente,0.9230769230769231,0.05555555555555555
hindijokes,margaretrussell,0.875,0.08695652173913043
old,margottermetz,0.9,0.06666666666666667
healthcare,megumitaruno,0.6923076923076923,0.2222222222222222
buy,mortenkronborg,0.9090909090909091,0.0625
flowers,nannabrosolatjensen,0.5833333333333333,0.23809523809523808
bunnyday,peterblackburn,0.6923076923076923,0.2222222222222222
vector,petercooper,0.2857142857142857,0.4166666666666667
unitelove,peterjeffrey,0.8461538461538461,0.10526315789473684
aristemoenmtvmiaw,punchgunalan,0.8823529411764706,0.07407407407407407
wwe,mikayliahaldane,0.9090909090909091,0.058823529411764705
cloud,lifewiththeesquimaux,0.875,0.08695652173913043
analsex,tonnypannemans,0.6363636363636364,0.23529411764705882
cottonbunny,pihongyan,0.75,0.17647058823529413
teachers,sammagee,0.6666666666666667,0.23076923076923078
danger,nicolegrether,0.6666666666666667,0.26666666666666666
naked,zhulin,0.9,0.1
vrchat,zhangbeiwen,0.8461538461538461,0.13333333333333333
beach,wojciechszkudlarczyk,0.7647058823529411,0.19047619047619047
meme,zhouwenlong,0.9,0.07142857142857142
darts,zulfadlizulkifli,0.8181818181818181,0.10526315789473684
cbdoil,yangwei,0.9166666666666666,0.08333333333333333
yer,kangjiwook,1.0,0.0
may,lamnarissapat,0.8,0.14285714285714285
xbox,leekyungwon,0.9090909090909091,0.07142857142857142
baseball,weiyili,0.75,0.15384615384615385
endgame,sungjihyun,0.8333333333333334,0.13333333333333333
srilanka,gongzhichao,0.75,0.1875
natural,assamuel,0.6666666666666667,0.25
thursdaythoughts,adechandra,0.6923076923076923,0.18181818181818182
eunhyuk,adnanfauzi,0.8181818181818181,0.13333333333333333
euphoria,madonnaandchild,0.6923076923076923,0.21052631578947367
gift,afiatyuriswirawan,0.7272727272727273,0.16666666666666666
bhichowk,agnieszkawojtkowska,0.7333333333333334,0.17391304347826086
dems,komaladewi,0.7,0.2727272727272727
today,jiangyanjiao,0.6666666666666667,0.21428571428571427
pollard,kaorimori,0.6666666666666667,0.23076923076923078
cats,maminaito,0.75,0.18181818181818182
cumdump,lingwanting,1.0,0.0
artificialintelligence,shizukauchida,0.8125,0.09375
pic,ingokindervater,0.9230769230769231,0.058823529411764705
chentube,alventyulianto,0.6923076923076923,0.2222222222222222
phone,amandawallin,0.9090909090909091,0.0625
bumrah,yippuiyin,0.9,0.07142857142857142
bookbuzz,sarapersson,0.9090909090909091,0.05555555555555555
finals,evalee,0.75,0.2
water,natalyaivanova,0.8181818181818181,0.11764705882352941
ebook,qinyiyuan,1.0,0.0
walkremember,baeyeonju,0.7692307692307692,0.16666666666666666
watch,huangnanyan,0.7777777777777778,0.14285714285714285
bestbusiness,sabrinajaquet,0.36363636363636365,0.3888888888888889
leex,victoriamontero,0.9166666666666666,0.05555555555555555
xbambam,liujianjun,0.8888888888888888,0.0625
buzzr,yooyeonseong,1.0,0.0
malinga,saraleethungthongkam,0.6428571428571428,0.22727272727272727
house,traceyhallam,0.8333333333333334,0.13333333333333333
patriottrain,dionysiushayomrumbaka,0.6666666666666667,0.17857142857142858
eunhae,chienyuhsiu,0.5555555555555556,0.3076923076923077
outdoors,parksunghwan,0.7692307692307692,0.17647058823529413
vqg,nichaonjindapon,1.0,0.0
onechoice,eomhyewon,0.5555555555555556,0.2857142857142857
confidence,telmasantos,0.75,0.16666666666666666
neandercol,laipeijing,0.6666666666666667,0.25
architecture,yurikomiki,0.75,0.15789473684210525
cover,shannonpohl,0.9090909090909091,0.06666666666666667
gaza,litanurlita,0.8888888888888888,0.07142857142857142
bull,rizkiameliapradipta,0.9230769230769231,0.045454545454545456
ppbxvi,annekefeinyaagustin,0.9333333333333333,0.041666666666666664
deeplearning,tiararosalianuraidah,0.5714285714285714,0.23076923076923078
rrvkx,nadyamelati,1.0,0.0
outdoor,yaofen,0.9,0.08333333333333333
infosec,lydiacheahliya,0.75,0.16666666666666666
lucifer,kunchalavoravichitchaikul,0.6428571428571428,0.18518518518518517
twitterstorm,tangjinhua,0.8571428571428572,0.1
world,porntipburanaprasertsuk,0.8666666666666667,0.07692307692307693
taemin,linying,0.7777777777777778,0.18181818181818182
mipic,fumingtian,0.8,0.15384615384615385
mac,rianagungsaputra,0.9090909090909091,0.05555555555555555
comingsoon,virgilsoeroredjo,0.6923076923076923,0.18181818181818182
sluttribute,nathaliedescamps,0.6666666666666667,0.22727272727272727
kids,anilseepaul,0.8,0.15384615384615385
kag,annlouiseslee,0.9,0.06666666666666667
rih,annanganga,1.0,0.0
whoretribute,kimkijung,0.8571428571428572,0.10526315789473684
lapareja,anthonyclark,0.7692307692307692,0.17647058823529413
dayxiu,anthonydumartheray,0.6923076923076923,0.2
sissy,antongargiulo,0.9090909090909091,0.058823529411764705
acc,antoniodevinatea,0.8888888888888888,0.05555555555555555
nesamani,cheahfoongmeng,0.6363636363636364,0.2222222222222222
donghae,cheechoonkeng,0.4444444444444444,0.3333333333333333
skincarejunkie,chenyuekun,0.5833333333333333,0.2631578947368421
poshmark,chienyuhsun,0.8571428571428572,0.11764705882352941
urgent,chihiroosaka,0.9230769230769231,0.058823529411764705
one,christineleyow,0.75,0.21428571428571427
jisoo,christopherrusdianto,0.7857142857142857,0.13636363636363635
careercast,claudiamayer,0.6666666666666667,0.2222222222222222
gamedev,saliyagunaratne,0.7857142857142857,0.15789473684210525
background,johnmccallum,0.6428571428571428,0.29411764705882354
portrait,craigreedie,0.7,0.1875
mistress,harumikohara,0.7272727272727273,0.17647058823529413
save,cynthiacourse,0.7692307692307692,0.21428571428571427
mivdc,dagmarpigola,0.7272727272727273,0.21428571428571427
career,danieleriksson,0.7272727272727273,0.17647058823529413
alert,darrenmcdonald,0.6,0.26666666666666666
mueller,davidmctaggart,0.8333333333333334,0.10526315789473684
blonde,davidobernosterer,0.5833333333333333,0.2777777777777778
persian,deangalt,0.7272727272727273,0.25
hair,deepthichapala,0.7,0.2
teambb,dianadimova,0.8,0.13333333333333333
wedding,fumihikomachida,0.8571428571428572,0.1
googlemaps,riichitakeshita,0.7857142857142857,0.13636363636363635
hblpsl,ricardofernandes,0.9285714285714286,0.047619047619047616
panties,dupengyu,0.7272727272727273,0.25
goodmorning,yonilouison,0.7272727272727273,0.15789473684210525
playhouselounge,hisakomori,0.7333333333333334,0.19047619047619047
italy,jonesralfyjansen,0.75,0.16666666666666666
meanphi,hitomioka,0.6,0.3333333333333333
streetart,eddykurniawan,0.75,0.15789473684210525
paper,edithloza,0.8181818181818181,0.16666666666666666
phiravich,kevinscott,0.7692307692307692,0.1875
bigdick,matthewnottingham,0.8571428571428572,0.09090909090909091
gym,kennevicasuncion,1.0,0.0
manga,takeshimiyanaga,0.6363636363636364,0.25
coming,elkebiesbrouck,0.7692307692307692,0.17647058823529413
cumshot,elsanielsen,0.9166666666666666,0.058823529411764705
tuesdaythoughts,emmaermawati,0.7857142857142857,0.125
security,riyantosubagja,0.5714285714285714,0.375
drawing,enkhbatolonbayar,0.8,0.15
cammodel,erickanguiano,0.6923076923076923,0.23529411764705882
management,estebanmujica,0.5833333333333333,0.2777777777777778
impeachtrump,tanaikquan,0.6923076923076923,0.2222222222222222
cskvm,ronanlabar,1.0,0.0
romance,peterzauner,0.6363636363636364,0.2857142857142857
cbdlife,fridaandreasson,0.6666666666666667,0.2222222222222222
aob,lucijavlah,0.9,0.08333333333333333
shoe,nevenrihtar,0.8,0.15384615384615385
malemodel,guillermocox,0.6666666666666667,0.23529411764705882
bigblack,fernandokurniawan,0.8,0.13636363636363635
jihoon,binghuang,0.6666666666666667,0.25
freelancer,filipalamy,0.7272727272727273,0.17647058823529413
competition,sylvaingrosjean,0.75,0.18181818181818182
homedecor,frederikelsner,0.7692307692307692,0.15
pubg,ingridswiggers,0.9090909090909091,0.058823529411764705
realtor,jyttekjems,0.8181818181818181,0.13333333333333333
jewelry,garronpalmer,0.75,0.1875
goals,gavinpolmans,0.5,0.4166666666666667
gofollow,katrinneudolt,0.8571428571428572,0.10526315789473684
blackcock,gettersaar,0.9090909090909091,0.05555555555555555
pizza,sayuriasahara,0.7777777777777778,0.125
germany,johannyquintero,0.6428571428571428,0.29411764705882354
impeachdonald,sushantsaxena,0.7333333333333334,0.18181818181818182
sougo,glennwarfe,0.9090909090909091,0.07142857142857142
hotel,alexandramilon,0.75,0.1875
bangchan,graemerobson,0.6363636363636364,0.25
photos,rasmuswengberg,0.9285714285714286,0.05263157894736842
coinico,guozhendong,0.8,0.125
coffee,gustavosalazar,0.9230769230769231,0.05263157894736842
mustgo,manonalbinus,0.6363636363636364,0.2857142857142857
refugeesturkey,hafizfaisal,0.8571428571428572,0.08695652173913043
respect,hongjihoon,1.0,0.0
fla,hamidkhan,0.8888888888888888,0.09090909090909091
target,hanjingna,0.7777777777777778,0.15384615384615385
branding,martinedesouza,0.6428571428571428,0.29411764705882354
freebiefriday,danielglaser,0.5833333333333333,0.25
steem,hirokonagamine,0.8333333333333334,0.11764705882352941
rcbvkxip,hiroyukisaeki,0.8,0.16666666666666666
illustration,hsuehhsuanyi,0.5833333333333333,0.2631578947368421
vote,huchungshien,0.9090909090909091,0.06666666666666667
finance,shenye,0.7777777777777778,0.18181818181818182
wife,olafagbemi,0.7,0.2727272727272727
rrvdc,wahyuagung,1.0,0.0
sales,sunghankuk,0.7777777777777778,0.15384615384615385
match,imamtohari,0.5,0.36363636363636365
