whisper,siwandistrict,0.6666666666666667,0.25
kartik,sitamarhidistrict,0.6,0.21052631578947367
ornithology,dhamtaridistrict,0.7142857142857143,0.17391304347826086
haig,dantewadadistrict,0.8333333333333334,0.10526315789473684
strikers,uppsalacounty,0.8571428571428572,0.10526315789473684
communications,garnet,0.75,0.17647058823529413
infused,lock,1.0,0.0
previewed,sivas,0.7777777777777778,0.16666666666666666
abortions,eastdelhi,0.6666666666666667,0.2857142857142857
babalarveogullar,topgun,0.75,0.15789473684210525
oxidative,clarkecounty,0.7333333333333334,0.23529411764705882
activism,johannbaptistvonkeller,0.7058823529411764,0.2
nimo,peterurban,0.9090909090909091,0.07692307692307693
dales,kalixmunicipality,0.8666666666666667,0.1
gent,freya,0.875,0.125
cust,birdsofprey,0.9230769230769231,0.07142857142857142
mortuary,menander,0.7,0.23076923076923078
hitchcock,carloforte,0.7272727272727273,0.1875
rouse,balkh,1.0,0.0
femi,farnborough,0.9166666666666666,0.07142857142857142
squared,climatechange,0.8666666666666667,0.1111111111111111
grandson,benedictxiv,0.8571428571428572,0.11764705882352941
weeks,mangalore,0.9090909090909091,0.07692307692307693
glorious,perciformes,0.6666666666666667,0.26666666666666666
tari,lastresort,0.625,0.2727272727272727
bela,mickjagger,0.8181818181818181,0.16666666666666666
eval,cyranodebergerac,0.8333333333333334,0.1111111111111111
umesh,dust,0.7142857142857143,0.2857142857142857
nakanishi,morgan,0.8,0.15384615384615385
rocketman,glasgowcitycouncil,0.6875,0.22727272727272727
klassiker,havedreamswilltravel,0.5384615384615384,0.2608695652173913
dirk,druid,0.4,0.5
jy,bipolardisorder,1.0,0.0
russel,key,0.8571428571428572,0.125
fury,talc,1.0,0.0
swcc,spanishsocialistworkersparty,0.8,0.10344827586206896
taro,arco,0.4,0.6
pounds,beatricearthur,0.9285714285714286,0.05263157894736842
pistol,clermont,0.7272727272727273,0.2727272727272727
mri,lytton,1.0,0.0
anima,memyselfandi,0.6,0.3076923076923077
khartoum,mcpa,0.8,0.2
meth,sandvikenmunicipality,0.8125,0.13636363636363635
beginning,robertlbernstein,0.6,0.19047619047619047
dstv,xenia,1.0,0.0
biguns,roylichtenstein,0.7857142857142857,0.16666666666666666
callies,reichstagbuilding,0.5714285714285714,0.3333333333333333
advertise,mikistheodorakis,0.41666666666666663,0.3888888888888889
vtech,margueriteduras,0.8461538461538461,0.1111111111111111
blair,lafornarina,0.5,0.3333333333333333
nassau,mercenary,0.7777777777777778,0.15384615384615385
nuff,victorvasarely,1.0,0.0
aintree,mutter,0.625,0.3
usssa,nationalbasketballassociation,0.8333333333333334,0.0625
iceberg,chrisbrown,0.6363636363636364,0.3076923076923077
kellys,carboncounty,0.9230769230769231,0.058823529411764705
responsibility,decaturcounty,0.6,0.2857142857142857
crook,thewave,1.0,0.0
posted,nationalfront,0.8333333333333334,0.11764705882352941
lez,schoenus,0.8888888888888888,0.1
units,davidhockney,0.8571428571428572,0.13333333333333333
suzy,norodomsihanouk,0.8461538461538461,0.11764705882352941
pera,waditz,0.8888888888888888,0.1111111111111111
tat,buchwalde,0.9,0.09090909090909091
mcduffie,konotop,1.0,0.0
revell,vanishingpoint,0.9230769230769231,0.05263157894736842
foo,carpet,1.0,0.0
jolyon,johnmclaughlin,0.6666666666666667,0.25
howorth,cinnamicacid,1.0,0.0
neurological,diospyros,0.7857142857142857,0.16666666666666666
leech,chitradurgadistrict,0.8333333333333334,0.09090909090909091
sinner,funhouse,0.6666666666666667,0.2727272727272727
bootylicious,grandparent,0.9375,0.045454545454545456
amd,polyglycerolpolyricinoleate,0.9285714285714286,0.034482758620689655
opal,conflagration,0.7272727272727273,0.21428571428571427
ivan,body,1.0,0.0
ponti,project,0.6666666666666667,0.3333333333333333
rammstein,kapurthaladistrict,0.6666666666666667,0.22727272727272727
nffc,mansadistrict,0.8,0.13333333333333333
kaws,patialadistrict,0.8181818181818181,0.11764705882352941
arcgis,ludhianadistrict,0.5833333333333333,0.29411764705882354
airboat,fatehgarhsahibdistrict,0.6153846153846154,0.20833333333333334
sugaring,kingdomofitaly,0.7333333333333334,0.2222222222222222
perennials,arsmoriendi,0.4545454545454546,0.4
beni,madeleinealbright,0.6666666666666667,0.23529411764705882
seabirds,sanroque,0.6363636363636364,0.3333333333333333
joan,quintinhoggbaronhailshamofstmarylebone,0.8333333333333334,0.07692307692307693
bajrang,jimmartin,0.5555555555555556,0.3333333333333333
spinnin,jacobusvoorda,0.9230769230769231,0.05263157894736842
geni,tokillamockingbird,0.7857142857142857,0.15789473684210525
divestment,spottedhyena,0.6153846153846154,0.29411764705882354
shareholder,gramophonerecord,0.5384615384615384,0.2857142857142857
testimony,thealchemist,0.5833333333333333,0.3125
phunk,absherondistrict,0.8666666666666667,0.10526315789473684
unmute,syndrome,0.7,0.2727272727272727
darlington,jacobin,0.6666666666666667,0.3076923076923077
perpetual,strabismus,0.6363636363636364,0.26666666666666666
charmander,espresso,0.8181818181818181,0.125
amature,dlmethionine,0.75,0.1875
anklets,saga,0.75,0.2222222222222222
yyh,meander,1.0,0.0
jubb,janeaddams,0.8888888888888888,0.07692307692307693
devcon,rabbutler,0.9166666666666666,0.07142857142857142
spandex,russianpremierleague,0.6153846153846154,0.22727272727272727
offline,valentinamatviyenko,0.5833333333333333,0.23809523809523808
pwd,canaletto,1.0,0.0
lest,theupliftmofopartyplan,0.8,0.13043478260869565
mitochondria,aleksandrmilchakov,0.4,0.42857142857142855
rize,fahdbinabdulazizalsaud,0.8461538461538461,0.08333333333333333
benfica,gary,0.9,0.1
fba,colchester,1.0,0.0
kenia,michellerodriguez,0.8666666666666667,0.1
stander,ritalevimontalcini,0.6153846153846154,0.25
scapes,chronicle,0.8181818181818181,0.15384615384615385
delphin,louisamayalcott,0.8666666666666667,0.1
moroccan,francisfukuyama,0.5833333333333333,0.2777777777777778
choppers,tar,0.8888888888888888,0.1
ree,universityofcopenhagen,0.875,0.08695652173913043
hadrian,thedaytheearthstoodstill,0.5833333333333333,0.19230769230769232
resonance,malenaernman,0.5555555555555556,0.23529411764705882
pips,drumandbass,0.9,0.07142857142857142
voodoo,jaws,1.0,0.0
beattie,vault,0.75,0.2
maritim,pulse,1.0,0.0
brokers,stairwaytoheaven,0.7142857142857143,0.21052631578947367
oy,beef,1.0,0.0
flir,sheremetyevointernationalairport,0.8,0.09090909090909091
infowars,templemount,0.8571428571428572,0.11764705882352941
fey,fan,0.8,0.2
fatherhood,hip,0.9,0.08333333333333333
flavour,cergy,0.9090909090909091,0.09090909090909091
flor,hurricane,0.9090909090909091,0.08333333333333333
eren,letrozole,0.7142857142857143,0.18181818181818182
peggy,bonifacio,1.0,0.0
pln,deeplearning,0.6666666666666667,0.25
fantasia,predator,0.8181818181818181,0.14285714285714285
entreprenuer,zhuozhou,0.8888888888888888,0.05263157894736842
talia,kingdomofaragon,0.8333333333333334,0.1111111111111111
janelle,itch,1.0,0.0
hawkeye,marietta,0.8,0.15384615384615385
ppl,morioka,1.0,0.0
dupatta,irobot,0.8888888888888888,0.08333333333333333
madagascar,achillecastiglioni,0.7142857142857143,0.16666666666666666
styled,villarrica,0.9090909090909091,0.06666666666666667
bluegrass,simonfraseruniversity,0.6875,0.2
piscataway,tor,0.9,0.08333333333333333
rohm,roman,0.5,0.5
kwa,centertownship,0.9230769230769231,0.0625
sza,montgaillard,0.9166666666666666,0.07142857142857142
ioi,cajamarca,1.0,0.0
boj,therunaways,1.0,0.0
metalhead,herb,0.7777777777777778,0.18181818181818182
swerved,bones,0.7777777777777778,0.2
chilly,criticalmass,0.7,0.2
commander,portmanteau,0.4545454545454546,0.42857142857142855
divide,stearicacid,0.6666666666666667,0.21428571428571427
francia,jukkajalonen,0.8333333333333334,0.11764705882352941
camberley,dermond,0.7272727272727273,0.23076923076923078
jour,souvenir,0.6666666666666667,0.3333333333333333
wordsmith,grove,0.8333333333333334,0.16666666666666666
batra,psychologist,0.9230769230769231,0.0625
bibi,openseason,1.0,0.0
coolers,philspector,0.4,0.5
commissioned,band,0.8,0.14285714285714285
pulitzer,frederickdouglass,0.6875,0.25
algebra,jaredpadalecki,0.6666666666666667,0.23529411764705882
kayna,casteldelmonte,0.8333333333333334,0.11764705882352941
oceanside,boyband,0.6,0.3333333333333333
vainglory,ludvigholberg,0.5714285714285714,0.375
khashoggi,strangecaseofdrjekyllandmrhyde,0.6666666666666667,0.18181818181818182
sharon,paradoxinteractive,0.7142857142857143,0.2
shenzhen,americanmuseumofnaturalhistory,0.75,0.11764705882352941
chicas,greatexpectations,0.6923076923076923,0.21052631578947367
geriatrics,evolutionarypsychology,0.5,0.3333333333333333
mmi,zonguldakprovince,0.9375,0.05263157894736842
ovi,zopiclone,0.7777777777777778,0.2
headband,adayattheraces,0.6363636363636364,0.2222222222222222
dune,moneyball,0.8,0.18181818181818182
kash,matsukawa,0.625,0.3
graduates,patrickmodiano,0.7333333333333334,0.21052631578947367
grips,shannon,0.8888888888888888,0.09090909090909091
sardegna,quicksand,0.6666666666666667,0.3076923076923077
indaba,jack,0.875,0.1111111111111111
nadia,pepe,1.0,0.0
considered,murray,0.9166666666666666,0.06666666666666667
banff,universal,0.8181818181818181,0.16666666666666666
greenwich,matador,0.9230769230769231,0.06666666666666667
fatty,logan,0.875,0.1111111111111111
chucky,act,0.8571428571428572,0.125
kpu,yorkcounty,0.7777777777777778,0.18181818181818182
backlash,milford,0.9230769230769231,0.07142857142857142
mka,dauphin,0.8888888888888888,0.1111111111111111
rma,coda,0.8333333333333334,0.16666666666666666
starry,weston,0.7777777777777778,0.2
forager,poligny,0.8181818181818181,0.16666666666666666
arsch,billyraycyrus,0.6,0.2857142857142857
asiatic,corinnebaileyrae,0.75,0.15
adopter,obsessivecompulsivepersonalitydisorder,0.5882352941176471,0.18421052631578946
gou,elizabethmontgomery,0.8666666666666667,0.1
fetisch,hale,0.7777777777777778,0.2222222222222222
raze,nezamiganjavi,0.7,0.21428571428571427
bedside,jb,0.8333333333333334,0.125
georges,bloodline,0.8,0.14285714285714285
admits,keikomatsui,0.5,0.4166666666666667
cumberbatch,imogencunningham,0.5384615384615384,0.2857142857142857
emperor,iuliuhossu,0.9,0.0625
doberman,fireandice,0.5454545454545454,0.38461538461538464
poz,racket,1.0,0.0
takk,anzio,0.8571428571428572,0.125
merrill,plasencia,0.7,0.23076923076923078
bartlett,beast,0.4285714285714286,0.4444444444444444
philia,nasrinsotoudeh,0.7692307692307692,0.17647058823529413
senryu,johnhunyadi,0.75,0.21428571428571427
surve,lebreuil,0.625,0.3
oriflame,bhutanairlines,0.6428571428571428,0.29411764705882354
moyo,lacelle,1.0,0.0
invite,midori,0.8888888888888888,0.09090909090909091
gutters,barcelonametropolitanarea,0.8,0.10344827586206896
tbh,fisher,0.875,0.125
refined,lincolnpark,0.75,0.2
graceful,tomato,0.9090909090909091,0.07692307692307693
wps,foil,1.0,0.0
greedy,larochette,0.8181818181818181,0.14285714285714285
barriers,burgkirchenanderalz,0.6666666666666667,0.22727272727272727
thak,battleofshanghai,0.7692307692307692,0.17647058823529413
mohanlal,puchheim,0.8181818181818181,0.14285714285714285
heatwave,frost,0.9,0.08333333333333333
johan,haag,0.6666666666666667,0.2857142857142857
destroys,shirakawa,0.8333333333333334,0.13333333333333333
twat,drift,0.8571428571428572,0.125
lightening,evelynbeatricehall,0.5384615384615384,0.2727272727272727
raza,militantegruppe,0.8333333333333334,0.11764705882352941
steyn,treubach,0.8181818181818181,0.18181818181818182
wiu,bacchus,0.875,0.1111111111111111
fansite,luciusvaleriusflaccus,0.5833333333333333,0.21739130434782608
fg,kushiro,1.0,0.0
hamel,caimancrocodilus,0.7692307692307692,0.16666666666666666
abbottabad,atsukotanaka,0.6666666666666667,0.15789473684210525
typhoid,tiefenbach,0.7692307692307692,0.21428571428571427
inary,unexpected,0.9166666666666666,0.07142857142857142
stav,forward,0.8888888888888888,0.1
pidgin,theobaldiiicountofchampagne,0.6875,0.17857142857142858
armor,sydneysilverman,0.75,0.17647058823529413
eather,stealerswheel,0.375,0.35714285714285715
hilltop,dolianova,0.7,0.23076923076923078
ebbw,domusdemaria,0.9090909090909091,0.06666666666666667
mormon,gergei,0.8571428571428572,0.09090909090909091
palmy,guamaggiore,0.8181818181818181,0.14285714285714285
soci,guasila,0.75,0.2222222222222222
xt,nurri,1.0,0.0
cheli,westernwashingtonuniversity,0.8125,0.10344827586206896
planks,serdiana,0.7,0.2727272727272727
nack,sestu,1.0,0.0
rsc,seulo,0.8571428571428572,0.14285714285714285
computex,soleminis,0.75,0.21428571428571427
isl,teuladasardinia,0.7,0.2
pitchers,calasetta,0.6,0.3076923076923077
krishnan,domusnovas,0.75,0.2
taos,attack,0.6666666666666667,0.25
stargate,furtei,0.6666666666666667,0.2727272727272727
shippers,genuri,0.6666666666666667,0.2727272727272727
prowler,gesturi,0.8181818181818181,0.16666666666666666
goodwill,gonnosfanadiga,0.6,0.2222222222222222
plumeria,guspini,0.7272727272727273,0.25
rubi,pabillonis,0.8,0.16666666666666666
vaw,serramanna,0.875,0.08333333333333333
iced,serrenti,0.75,0.2
ackerman,raoulstojsavljevic,0.7333333333333334,0.18181818181818182
deshkedilmeimodi,nealmorse,0.5833333333333333,0.25
lakkolonialisasikomunis,uip,0.8,0.08333333333333333
corporatist,tetisardinia,0.5454545454545454,0.2777777777777778
consensus,nikolaipodgorny,0.8666666666666667,0.09090909090909091
kochhar,theplatinumcollection,0.7142857142857143,0.16666666666666666
memek,ianpaisley,0.9,0.07142857142857142
mra,naramsin,0.5,0.375
hunks,marthebibesco,0.8571428571428572,0.125
qo,timrice,1.0,0.0
redmond,haas,1.0,0.0
pereira,annwiddecombe,0.75,0.17647058823529413
chazz,ariston,0.9,0.09090909090909091
gilded,callistomyspictus,0.8571428571428572,0.09523809523809523
supersexy,sadenosyllhomocysteine,0.8235294117647058,0.10714285714285714
lugares,goblin,0.8181818181818181,0.18181818181818182
paradisi,licencetokill,0.9230769230769231,0.05
acos,manuelcastells,0.7,0.2
igcse,johnofcapistrano,0.7857142857142857,0.16666666666666666
nosso,telesur,0.875,0.09090909090909091
kedarnath,nathuramgodse,0.46153846153846156,0.4666666666666667
nld,luisscola,0.8888888888888888,0.09090909090909091
preakness,hofcentralstation,0.6428571428571428,0.23809523809523808
guell,jorgegarbajosa,0.8,0.11764705882352941
vrx,kawagoe,1.0,0.0
ramco,mortenharket,0.6,0.3076923076923077
lauda,carlbernstein,0.8333333333333334,0.125
nappies,apolonsibambi,0.5,0.3333333333333333
statuesque,ferdinandocazzamalli,0.875,0.07142857142857142
slender,weddingpainter,0.6666666666666667,0.23529411764705882
morphed,giovannigiuriati,0.8571428571428572,0.09523809523809523
ciencia,abrahamvaldelomar,0.8461538461538461,0.09090909090909091
esfuerzo,bilasuvardistrict,0.8,0.13636363636363635
mbusiinalionteketeke,thedressmaker,0.6,0.2222222222222222
gyal,wreckingball,0.75,0.23076923076923078
easement,frederickelwynjonesbaronelwynjones,0.7777777777777778,0.10526315789473684
sacs,davidowen,0.9,0.08333333333333333
lebians,davidrentonbaronrenton,0.5833333333333333,0.20833333333333334
ziga,liliesofthefield,0.9166666666666666,0.05263157894736842
resignation,billdeedes,0.75,0.16666666666666666
thinkers,jogrimond,0.7692307692307692,0.21428571428571427
blackberry,toyohashi,0.8461538461538461,0.11764705882352941
hermosa,orustmunicipality,0.6666666666666667,0.2631578947368421
sniffer,beggarsbanquet,0.6666666666666667,0.23529411764705882
bron,elini,0.8571428571428572,0.125
mohabbat,jerzu,1.0,0.0
baringo,lotzorai,0.6,0.36363636363636365
jcbkikhudayi,achondroplasia,0.6875,0.23809523809523808
kanz,perdasdefogu,0.9230769230769231,0.06666666666666667
ened,loiriportosanpaolo,0.9090909090909091,0.047619047619047616
citgo,tim,0.6666666666666667,0.3333333333333333
laker,luogosanto,0.8181818181818181,0.15384615384615385
hilal,luras,0.7142857142857143,0.25
hahaha,finale,0.8571428571428572,0.09090909090909091
sentence,cerreto,0.5714285714285714,0.25
hoping,vengeance,0.8,0.15384615384615385
incident,bouquet,0.8,0.15384615384615385
masturbator,johnmurray,0.5833333333333333,0.3125
beloved,arturofrondizi,0.8571428571428572,0.10526315789473684
lures,sanbernardino,0.7272727272727273,0.2
chopped,whiteriver,0.8181818181818181,0.13333333333333333
grading,whirlpool,0.8181818181818181,0.14285714285714285
oi,johnrobinson,0.75,0.16666666666666666
gv,jamesscott,1.0,0.0
greer,negassogidada,0.7777777777777778,0.125
auba,grahamnash,0.8888888888888888,0.07692307692307693
knitwear,geraldofwales,0.7142857142857143,0.23529411764705882
lads,gulf,0.8571428571428572,0.14285714285714285
maison,backfire,0.8333333333333334,0.16666666666666666
moc,joethomas,0.7777777777777778,0.2
soulmate,aleksandrtvardovsky,0.5714285714285714,0.2857142857142857
anoka,chrissutton,0.8181818181818181,0.14285714285714285
reckless,philipdavis,0.8333333333333334,0.11764705882352941
tardis,williamlee,0.8,0.14285714285714285
enhancements,themiracle,0.4545454545454546,0.375
vij,otrs,1.0,0.0
marlin,oleg,0.8888888888888888,0.1111111111111111
regalo,robocop,0.7777777777777778,0.18181818181818182
dsc,everything,1.0,0.0
ssa,williamchristie,0.8181818181818181,0.125
motm,colossalcaveadventure,0.8461538461538461,0.08695652173913043
allan,adunis,0.7142857142857143,0.2222222222222222
giro,cooperation,0.7,0.25
ims,oath,1.0,0.0
rompe,gilda,1.0,0.0
aristemoentvynovelas,genoni,0.6923076923076923,0.18181818181818182
beating,gonnoscodina,0.6363636363636364,0.26666666666666666
jodorowsky,gonnostramatza,0.7857142857142857,0.14285714285714285
given,themechanic,0.7,0.23076923076923078
neal,sorradile,0.6666666666666667,0.3
jt,sunisardinia,1.0,0.0
omaha,tramatza,0.7142857142857143,0.18181818181818182
headshots,tresnuraghes,0.5454545454545454,0.3125
firth,villasantantonio,0.8181818181818181,0.10526315789473684
sticks,villanovatruschedu,0.7333333333333334,0.2
electron,thefan,0.7,0.2727272727272727
giclee,murossardinia,0.9230769230769231,0.05555555555555555
abbey,urisardinia,0.9,0.06666666666666667
carrickfergus,valledoria,0.7142857142857143,0.21052631578947367
